Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668422159.301593,1258.67,-1.4700000000000273,53.11429864,2.0,0.0,1.0,0.0,0.8277452797919512,1041.8581513157353
1668422220.6301303,1259.5,0.8299999999999272,56.2753477,2.0,0.0,1.0,0.0,0.8277452797919512,1042.5451798979625
1668422279.4619472,1260.94,1.4400000000000546,60.847787,2.0,0.0,1.0,0.0,0.8277452797919512,1043.737133100863
1668422339.397185,1261.46,0.5199999999999818,61.96385835,2.0,0.0,1.0,0.0,0.8277452797919512,1044.1675606463548
1668422399.2859476,1259.6,-1.860000000000128,53.94773785,2.0,0.0,1.0,0.0,0.8277452797919512,1042.6279544259417
1668422459.3809078,1260.58,0.9800000000000182,57.62611782,2.0,0.0,1.0,0.0,0.8277452797919512,1043.439144800138
1668422519.333841,1260.55,-0.0299999999999727,57.03691989,2.0,0.0,1.0,0.0,0.8277452797919512,1043.4143124417442
1668422579.6128612,1259.89,-0.6599999999998545,53.94708248,2.0,0.0,1.0,0.0,0.8277452797919512,1042.8680005570816
1668422639.461023,1260.73,0.8399999999999181,56.78159376,2.0,0.0,1.0,0.0,0.8277452797919512,1043.5633065921068
1668422700.3390884,1259.12,-1.610000000000127,50.55143023,2.0,0.0,1.0,0.0,0.8277452797919512,1042.2306366916416
1668422759.577363,1261.35,2.230000000000018,59.2682374,2.0,0.0,1.0,0.0,0.8277452797919512,1044.0765086655776
1668422819.495287,1261.67,0.3200000000001637,60.41205534,2.0,0.0,1.0,0.0,0.8277452797919512,1044.341387155111
1668422879.433175,1261.0,-0.6700000000000728,57.08650612,2.0,0.0,1.0,0.0,0.8277452797919512,1043.7867978176505
1668422939.4446168,1260.28,-0.7200000000000273,53.63007332,2.0,0.0,1.0,0.0,0.8277452797919512,1043.1908212162002
1668422999.4105484,1257.34,-2.9400000000000546,42.42211739,2.0,0.0,1.0,0.0,0.8277452797919512,1040.757250093612
1668423059.5379589,1258.69,1.3500000000001364,47.67336297,2.0,0.0,1.0,0.0,0.8277452797919512,1041.874706221331
1668423119.4105902,1260.77,2.0799999999999272,55.54650936,2.0,0.0,1.0,0.0,0.8277452797919512,1043.5964164032982
1668423180.1941495,1259.98,-0.7899999999999636,52.81638744,2.0,0.0,1.0,0.0,0.8277452797919512,1042.9424976322628
1668423239.336512,1260.02,0.0399999999999636,53.01292192,2.0,0.0,1.0,0.0,0.8277452797919512,1042.9756074434545
1668423299.4491117,1259.69,-0.3299999999999272,51.24786266,2.0,0.0,1.0,0.0,0.8277452797919512,1042.702451501123
1668423359.6682076,1260.87,1.1799999999998363,56.6380972,2.0,0.0,1.0,0.0,0.8277452797919512,1043.6791909312774
1668423419.4280975,1260.89,0.0200000000002091,56.77928004,2.0,0.0,1.0,0.0,0.8277452797919512,1043.6957458368734
1668423479.4699209,1261.3,0.4099999999998545,58.50581072,2.0,0.0,1.0,0.0,0.8277452797919512,1044.035121401588
1668423539.544249,1261.25,-0.0499999999999545,58.00713387,2.0,0.0,1.0,0.0,0.8277452797919512,1043.9937341375985
1668423599.4227643,1259.81,-1.4400000000000546,49.78666524,2.0,0.0,1.0,0.0,0.8277452797919512,1042.801780934698
1668423660.6722794,1260.69,0.8800000000001091,54.60145169,2.0,0.0,1.0,0.0,0.8277452797919512,1043.530196780915
1668423719.4686472,1261.87,1.1799999999998363,60.32705129,2.0,0.0,1.0,0.0,0.8277452797919512,1044.5069362110694
1668423779.4151342,1261.76,-0.1099999999998999,58.71853754,2.0,0.0,1.0,0.0,0.8277452797919512,1044.4158842302925
1668423839.441213,1261.87,0.1099999999998999,59.33625257,2.0,0.0,1.0,0.0,0.8277452797919512,1044.5069362110694
1668423899.5518866,1260.01,-1.8599999999999,48.13692768,2.0,0.0,1.0,0.0,0.8277452797919512,1042.9673299906565
1668423959.4702976,1260.52,0.5099999999999909,50.88478367,2.0,0.0,1.0,0.0,0.8277452797919512,1043.3894800833502
1668424019.472366,1260.55,0.0299999999999727,51.08792476,2.0,0.0,1.0,0.0,0.8277452797919512,1043.4143124417442
1668424079.4890034,1261.02,0.4700000000000273,53.79624231,2.0,0.0,1.0,0.0,0.8277452797919512,1043.8033527232462
1668424140.50931,1262.63,1.610000000000127,61.25716611,2.0,0.0,1.0,0.0,0.8277452797919512,1045.1360226237114
1668424199.3648536,1260.63,-2.0,50.16026262,2.0,0.0,1.0,0.0,0.8277452797919512,1043.4805320641276
1668424259.6868966,1261.32,0.6899999999998272,53.54397904,2.0,0.0,1.0,0.0,0.8277452797919512,1044.051676307184
1668424319.536516,1261.69,0.3700000000001182,55.38525999,2.0,0.0,1.0,0.0,0.8277452797919512,1044.357942060707
1668424379.5708897,1260.87,-0.8200000000001637,51.27075925,2.0,0.0,1.0,0.0,0.8277452797919512,1043.6791909312774
1668424439.4035735,1262.11,1.240000000000009,57.85665505,2.0,0.0,1.0,0.0,0.8277452797919512,1044.7055950782194
1668424499.445757,1262.24,0.1300000000001091,57.73787654,2.0,0.0,1.0,0.0,0.8277452797919512,1044.8132019645925
1668424559.5343227,1262.56,0.3199999999999363,59.34716944,2.0,0.0,1.0,0.0,0.8277452797919512,1045.078080454126
1668424620.6797907,1262.3,-0.2599999999999909,57.60102964,2.0,0.0,1.0,0.0,0.8277452797919512,1044.86286668138
1668424679.6193478,1263.42,1.1200000000001182,62.81854244,2.0,0.0,1.0,0.0,0.8277452797919512,1045.789941394747
1668424739.3368578,1263.28,-0.1400000000001,55.42836348,2.0,0.0,1.0,0.0,0.8277452797919512,1045.6740570555762
1668424799.322338,1260.22,-3.059999999999945,46.1287107,2.0,0.0,1.0,0.0,0.8277452797919512,1043.1411564994128
1668424859.450144,1258.47,-1.75,41.94467836,2.0,0.0,1.0,0.0,0.8277452797919512,1041.6926022597768
1668424919.4050486,1262.36,3.8899999999998727,52.70231983,2.0,0.0,1.0,0.0,0.8277452797919512,1044.9125313981674
1668424979.4299595,1259.42,-2.939999999999827,45.780185,2.0,0.0,1.0,0.0,0.8277452797919512,1042.4789602755793
1668425039.5147324,1259.74,0.3199999999999363,46.43949687,2.0,0.0,1.0,0.0,0.8277452797919512,1042.7438387651127
1668425100.697777,1258.26,-1.4800000000000182,43.03349354,2.0,0.0,1.0,0.0,0.8277452797919512,1041.5187757510205
1668425159.4379294,1257.25,-1.009999999999991,40.69722465,2.0,0.0,1.0,0.0,0.8277452797919512,1040.6827530184307
1668425219.4084482,1256.47,-0.7799999999999727,39.38288585,2.0,0.0,1.0,0.0,0.8277452797919512,1040.037111700193
1668425279.4381638,1256.26,-0.2100000000000363,38.69096821,2.0,0.0,1.0,0.0,0.8277452797919512,1039.8632851914367
1668425339.6049843,1257.66,1.400000000000091,44.09170879,2.0,0.0,1.0,0.0,0.8277452797919512,1041.0221285831456
1668425399.4348547,1257.74,0.0799999999999272,44.40873398,2.0,0.0,1.0,0.0,0.8277452797919512,1041.0883482055287
1668425459.8311164,1256.38,-1.3599999999999,40.57191492,2.0,0.0,1.0,0.0,0.8277452797919512,1039.9626146250118
1668425519.433163,1255.1,-1.2800000000002,37.40429448,2.0,0.0,1.0,0.0,0.8277452797919512,1038.903100666878
1668425580.644656,1255.51,0.4100000000000818,39.09494956,2.0,0.0,1.0,0.0,0.8277452797919512,1039.2424762315927
1668425639.4997544,1254.2,-1.3099999999999454,35.1828083,2.0,0.0,1.0,0.0,0.8277452797919512,1038.1581299150653
1668425699.83755,1253.95,-0.25,34.95147676,2.0,0.0,1.0,0.0,0.8277452797919512,1037.9511935951173
1668425759.5847645,1254.36,0.4099999999998545,37.39089373,2.0,0.0,1.0,0.0,0.8277452797919512,1038.290569159832
1668425819.588415,1255.93,1.5700000000001637,43.23671941,2.0,0.0,1.0,0.0,0.8277452797919512,1039.5901292491053
1668425879.6085904,1255.8,-0.1300000000001091,42.83251164,2.0,0.0,1.0,0.0,0.8277452797919512,1039.4825223627324
1668425939.4920113,1255.8,0.0,43.22181012,2.0,0.0,1.0,0.0,0.8277452797919512,1039.4825223627324
1668425999.6917925,1254.5,-1.2999999999999543,39.21136886,2.0,0.0,1.0,0.0,0.8277452797919512,1038.4064534990027
1668426060.6955583,1254.65,0.1500000000000909,40.59277649,2.0,0.0,1.0,0.0,0.8277452797919512,1038.5306152909716
1668426119.6096685,1255.02,0.3699999999998908,42.44836808,2.0,0.0,1.0,0.0,0.8277452797919512,1038.8368810444947
1668426179.540278,1255.58,0.5599999999999454,44.60898943,2.0,0.0,1.0,0.0,0.8277452797919512,1039.300418401178
1668426239.6085424,1256.74,1.160000000000082,49.13267666,2.0,0.0,1.0,0.0,0.8277452797919512,1040.2606029257367
1668426299.5729923,1255.64,-1.099999999999909,44.70775308,2.0,0.0,1.0,0.0,0.8277452797919512,1039.3500831179658
1668426359.6166089,1255.94,0.2999999999999545,46.41974895,2.0,0.0,1.0,0.0,0.8277452797919512,1039.5984067019033
1668426419.5011494,1256.59,0.6499999999998636,49.36177749,2.0,0.0,1.0,0.0,0.8277452797919512,1040.136441133768
1668426479.4969497,1257.17,0.5800000000001546,51.95104006,2.0,0.0,1.0,0.0,0.8277452797919512,1040.616533396047
1668426540.4066775,1256.63,-0.5399999999999636,49.48125506,2.0,0.0,1.0,0.0,0.8277452797919512,1040.1695509449598
1668426599.3985157,1255.18,-1.4500000000000457,43.5911619,2.0,0.0,1.0,0.0,0.8277452797919512,1038.9693202892613
1668426659.4965703,1254.9,-0.2799999999999727,42.44170711,2.0,0.0,1.0,0.0,0.8277452797919512,1038.7375516109196
1668426719.6097338,1255.73,0.8299999999999272,46.48687854,2.0,0.0,1.0,0.0,0.8277452797919512,1039.424580193147
1668426779.5155756,1254.82,-0.910000000000082,42.23393654,2.0,0.0,1.0,0.0,0.8277452797919512,1038.6713319885362
1668426839.4626403,1255.47,0.650000000000091,46.00609874,2.0,0.0,1.0,0.0,0.8277452797919512,1039.209366420401
1668426899.4813511,1254.39,-1.0799999999999272,40.92966149,2.0,0.0,1.0,0.0,0.8277452797919512,1038.3154015182258
1668426959.5953562,1254.73,0.3399999999999181,43.43373312,2.0,0.0,1.0,0.0,0.8277452797919512,1038.596834913355
1668427020.7418702,1255.35,0.6199999999998909,46.88411999,2.0,0.0,1.0,0.0,0.8277452797919512,1039.110036986826
1668427079.530033,1254.51,-0.8399999999999181,43.38156954,2.0,0.0,1.0,0.0,0.8277452797919512,1038.4147309518007
1668427139.6646333,1254.58,0.0699999999999363,43.77755806,2.0,0.0,1.0,0.0,0.8277452797919512,1038.4726731213862
1668427199.5898757,1252.28,-2.2999999999999545,35.80565203,2.0,0.0,1.0,0.0,0.8277452797919512,1036.5688589778647
1668427259.9277785,1253.19,0.910000000000082,40.53079364,2.0,0.0,1.0,0.0,0.8277452797919512,1037.3221071824753
1668427319.9640114,1252.8,-0.3900000000001,38.55139018,2.0,0.0,1.0,0.0,0.8277452797919512,1036.9992865233564
1668427379.6717927,1251.1,-1.7000000000000457,32.90143694,2.0,0.0,1.0,0.0,0.8277452797919512,1035.59211954771
1668427439.4541297,1248.72,-2.3799999999998818,27.29156287,2.0,0.0,1.0,0.0,0.8277452797919512,1033.6220857818053
1668427500.2935128,1248.29,-0.4300000000000636,30.79363325,2.0,0.0,1.0,0.0,0.8277452797919512,1033.266155311495
1668427559.50494,1245.11,-3.180000000000064,21.16434174,2.0,0.0,1.0,0.0,0.8277452797919512,1030.6339253217564
1668427619.6687698,1247.41,2.300000000000182,31.37103659,2.0,0.0,1.0,0.0,0.8277452797919512,1032.537739465278
1668427679.8579004,1249.17,1.759999999999991,39.14601654,2.0,0.0,1.0,0.0,0.8277452797919512,1033.9945711577118
1668427739.8619258,1249.03,-0.1400000000001,38.75214552,2.0,0.0,1.0,0.0,0.8277452797919512,1033.878686818541
1668427799.8174753,1246.67,-2.3599999999999,33.43907235,2.0,0.0,1.0,0.0,0.8277452797919512,1031.9252079582318
1668427859.6657538,1247.94,1.2699999999999818,37.99892705,2.0,0.0,1.0,0.0,0.8277452797919512,1032.9764444635678
1668427919.7288244,1248.53,0.5899999999999181,40.4126688,2.0,0.0,1.0,0.0,0.8277452797919512,1033.464814178645
1668427979.872924,1252.1,3.5699999999999363,52.11970777,2.0,0.0,1.0,0.0,0.8277452797919512,1036.419864827502
1668428039.628035,1253.32,1.2200000000000273,55.33202336,2.0,0.0,1.0,0.0,0.8277452797919512,1037.4297140688482
1668428099.6613843,1253.21,-0.1099999999998999,54.422453,2.0,0.0,1.0,0.0,0.8277452797919512,1037.3386620880713
1668428159.6755536,1254.44,1.2300000000000182,57.52194083,2.0,0.0,1.0,0.0,0.8277452797919512,1038.3567887822153
1668428219.7079368,1253.2,-1.240000000000009,53.17630903,2.0,0.0,1.0,0.0,0.8277452797919512,1037.3303846352733
1668428279.7564,1252.58,-0.6200000000001182,51.28008808,2.0,0.0,1.0,0.0,0.8277452797919512,1036.8171825618022
1668428339.742941,1253.4,0.8200000000001637,53.55229113,2.0,0.0,1.0,0.0,0.8277452797919512,1037.4959336912318
1668428399.820224,1253.86,0.459999999999809,54.58488739,2.0,0.0,1.0,0.0,0.8277452797919512,1037.876696519936
1668428459.6594567,1253.94,0.0800000000001546,54.62196744,2.0,0.0,1.0,0.0,0.8277452797919512,1037.9429161423193
1668428520.1542656,1254.35,0.4099999999998545,55.73628781,2.0,0.0,1.0,0.0,0.8277452797919512,1038.282291707034
1668428579.6555026,1254.69,0.3400000000001455,56.72603446,2.0,0.0,1.0,0.0,0.8277452797919512,1038.5637251021633
1668428639.5125744,1255.26,0.5699999999999363,58.17230899,2.0,0.0,1.0,0.0,0.8277452797919512,1039.0355399116447
1668428699.686545,1255.96,0.7000000000000455,60.09644046,2.0,0.0,1.0,0.0,0.8277452797919512,1039.614961607499
1668428759.5261383,1257.49,1.5299999999999727,64.24028871,2.0,0.0,1.0,0.0,0.8277452797919512,1040.8814118855807
1668428819.568513,1257.55,0.0599999999999454,64.51251244,2.0,0.0,1.0,0.0,0.8277452797919512,1040.9310766023682
1668428879.5063093,1260.9,3.3500000000001364,71.58280946,1.0,0.0,1.0,0.0,0.8277452797919512,1043.704023289671
1668428939.6579883,1262.38,1.4800000000000182,73.9525345,1.0,0.0,1.0,0.0,0.8277452797919512,1044.9290863037634
1668428999.7162237,1261.29,-1.0900000000001455,70.03919389,1.0,0.0,1.0,0.0,0.8277452797919512,1044.0268439487902
1668429059.5680716,1260.91,-0.3799999999998817,68.18727868,1.0,0.0,1.0,0.0,0.8277452797919512,1043.712300742469
1668429119.570008,1260.96,0.0499999999999545,66.81770693,1.0,0.0,1.0,0.0,0.8277452797919512,1043.7536880064588
1668429179.760951,1261.99,1.0299999999999727,69.05910981,1.0,0.0,1.0,0.0,0.8277452797919512,1044.6062656446445
1668429239.680405,1264.31,2.3199999999999363,71.05127828,1.0,0.0,1.0,0.0,0.8277452797919512,1046.5266346937617
1668429299.676848,1266.68,2.3700000000001182,75.03020892,1.0,0.0,1.0,0.0,0.8277452797919512,1048.4883910068688
1668429359.6617408,1264.59,-2.090000000000145,68.78685479,1.0,0.0,1.0,0.0,0.8277452797919512,1046.7584033721034
1668429419.6580684,1263.93,-0.6599999999998545,65.92973289,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668429480.34733,1263.29,-0.6400000000001,63.35177628,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668429539.679969,1261.34,-1.9500000000000453,56.39573853,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668429599.7341444,1262.7,1.360000000000127,59.94552053,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668429659.7112968,1264.13,1.4300000000000637,63.31698044,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668429719.6141136,1264.6,0.4699999999997999,64.4415887,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668429779.977953,1263.97,-0.6299999999998818,63.10277022,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668429839.9084852,1263.02,-0.9500000000000456,59.57900409,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668429899.729801,1262.09,-0.9300000000000636,55.74318786,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668429960.4596467,1261.66,-0.4299999999998363,54.08346703,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668430019.707337,1261.47,-0.1900000000000545,53.205899,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668430079.5679295,1263.74,2.269999999999982,60.08438373,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668430139.7647488,1263.92,0.1800000000000636,60.69127665,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668430199.63125,1263.32,-0.6000000000001364,58.14770244,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668430259.589799,1263.81,0.4900000000000091,59.08458051,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668430319.7856526,1263.85,0.0399999999999636,59.27855202,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668430379.6414285,1265.0,1.150000000000091,62.566196,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668430440.3033905,1263.94,-1.0599999999999454,57.78495746,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668430499.9811003,1264.78,0.8399999999999181,60.57660376,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668430559.7442577,1262.68,-2.099999999999909,51.54730313,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668430619.608277,1261.84,-0.8400000000001455,48.53076998,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668430679.6821058,1262.51,0.6700000000000728,50.99185896,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668430739.7221432,1262.69,0.1800000000000636,51.38665456,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668430799.5824072,1264.32,1.6299999999998818,57.55290324,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668430859.7317517,1264.04,-0.2799999999999727,56.22186859,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668430920.4021657,1263.64,-0.3999999999998636,54.05069071,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668430979.9056406,1264.11,0.4699999999997999,55.6163566,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668431040.5146976,1263.29,-0.8199999999999363,51.83596398,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668431100.604203,1264.65,1.360000000000127,57.53025742,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668431160.3628364,1265.38,0.7300000000000182,59.32521119,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668431221.4751408,1268.26,2.8799999999998818,68.22194875,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668431281.492533,1267.66,-0.599999999999909,58.98964355,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668431341.518003,1263.33,-4.330000000000155,48.28761473,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668431402.2044308,1261.09,-2.240000000000009,43.8864827,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668431462.9061496,1261.0,-0.0899999999999181,44.14839129,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668431522.0457706,1263.5,2.5,49.8399265,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668431582.890319,1266.48,2.980000000000018,55.71371711,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668431643.1044302,1272.96,6.480000000000018,65.2907726,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668431703.008144,1281.43,8.470000000000027,72.72487365,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668431763.9475994,1278.34,-3.090000000000145,66.78189997,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668431823.947171,1277.28,-1.0599999999999454,64.64123244,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668431883.9665997,1276.33,-0.9500000000000456,62.74664703,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668431944.8644946,1277.11,0.7799999999999727,62.56146055,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668432004.824355,1277.28,0.1700000000000727,62.72596339,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668432064.7572355,1277.55,0.2699999999999818,62.70719869,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668432125.584438,1276.89,-0.6599999999998545,60.7930967,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668432185.5541368,1279.98,3.089999999999918,64.44948502,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668432245.6242,1283.63,3.650000000000091,68.31220794,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668432306.5538073,1285.85,2.2199999999998,70.33005543,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668432366.6975105,1282.95,-2.899999999999864,64.93562338,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668432426.6006758,1283.26,0.3099999999999454,65.53461513,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668432487.450815,1285.2,1.9400000000000543,67.86530281,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668432547.4538088,1287.63,2.430000000000064,68.2100381,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668432607.3797598,1287.69,0.0599999999999454,67.43951156,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668432668.4005983,1287.25,-0.4400000000000545,66.31658702,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668432728.1762311,1283.99,-3.259999999999991,59.73372375,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
1668432788.1259818,1281.68,-2.309999999999945,55.16058593,-2.0,1.0,0.0,1046.212091487441,0.0,1046.212091487441
