Time,Price,Price Change,MACD,MACD Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668406737.3671217,0.048522,-8.99999999999998e-05,-3.678e-05,-2.27e-05,1.0,0.0,999.9505155433816,0.0,999.9505155433816
1668406798.261533,0.04849,-3.200000000000425e-05,-5.287e-05,-1.6090000000000003e-05,1.0,0.0,999.9505155433816,0.0,999.9505155433816
1668406858.2242906,0.048598,0.000108,-4.786e-05,5.010000000000001e-06,0.0,1.0,0.0,20575.96023588176,999.9505155433816
1668406918.2883844,0.04856,-3.800000000000331e-05,-5.212e-05,-4.260000000000003e-06,1.0,0.0,999.168629054418,0.0,999.168629054418
1668406978.9935143,0.048558,-2.000000000002e-06,-5.641e-05,-4.2899999999999945e-06,1.0,0.0,999.168629054418,0.0,999.168629054418
1668407039.757378,0.048667,0.000109,-5.246e-05,3.949999999999994e-06,0.0,1.0,0.0,20530.72161946325,999.168629054418
1668407098.9771378,0.04855,-0.0001169999999999,-6.06e-05,-8.14e-06,1.0,0.0,996.7665346249408,0.0,996.7665346249408
1668407159.9203498,0.048489,-6.100000000000549e-05,-6.652e-05,-5.919999999999991e-06,1.0,0.0,996.7665346249408,0.0,996.7665346249408
1668407219.768043,0.048545,5.6000000000000494e-05,-6.421e-05,2.3099999999999965e-06,0.0,1.0,0.0,20532.83622669566,996.7665346249408
1668407279.85174,0.048521,-2.3999999999996247e-05,-6.534e-05,-1.1299999999999977e-06,1.0,0.0,996.2737465555002,0.0,996.2737465555002
1668407340.6753356,0.048516,-5.000000000005e-06,-6.735e-05,-2.0100000000000028e-06,1.0,0.0,996.2737465555002,0.0,996.2737465555002
1668407400.580207,0.048451,-6.499999999999562e-05,-7.154e-05,-4.189999999999999e-06,1.0,0.0,996.2737465555002,0.0,996.2737465555002
1668407461.0195513,0.048453,2.000000000002e-06,-7.416e-05,-2.619999999999998e-06,1.0,0.0,996.2737465555002,0.0,996.2737465555002
1668407521.3270478,0.048389,-6.400000000000156e-05,-8.281e-05,-8.650000000000007e-06,1.0,0.0,996.2737465555002,0.0,996.2737465555002
1668407581.8850205,0.048489,9.999999999999593e-05,-7.793e-05,4.880000000000008e-06,0.0,1.0,0.0,20546.386738342724,996.2737465555005
1668407641.3549175,0.048489,0.0,-7.793e-05,0.0,0.0,1.0,0.0,20546.386738342724,996.2737465555005
1668407702.448266,0.048409,-7.999999999999674e-05,-7.997e-05,-2.040000000000001e-06,1.0,0.0,994.6300356164328,0.0,994.6300356164328
1668407762.5171692,0.048405,-4.000000000004e-06,-8.177e-05,-1.800000000000003e-06,1.0,0.0,994.6300356164328,0.0,994.6300356164328
1668407822.380102,0.048396,-8.999999999995123e-06,-8.216e-05,-3.900000000000014e-07,1.0,0.0,994.6300356164328,0.0,994.6300356164328
1668407883.2432923,0.048351,-4.500000000000337e-05,-8.512e-05,-2.9599999999999988e-06,1.0,0.0,994.6300356164328,0.0,994.6300356164328
1668407943.2339263,0.04825,-0.0001009999999999,-9.446e-05,-9.340000000000002e-06,1.0,0.0,994.6300356164328,0.0,994.6300356164328
1668408003.2750874,0.048226,-2.4000000000003185e-05,-0.00010268,-8.22e-06,1.0,0.0,994.6300356164328,0.0,994.6300356164328
1668408064.1871624,0.0482,-2.5999999999998247e-05,-0.00010935,-6.670000000000002e-06,1.0,0.0,994.6300356164328,0.0,994.6300356164328
1668408124.8058467,0.047839,-0.000361,-0.000151,-4.165000000000001e-05,1.0,0.0,994.6300356164328,0.0,994.6300356164328
1668408184.1060526,0.046861,-0.0009779999999999,-0.00029966,-0.0001486599999999,1.0,0.0,994.6300356164328,0.0,994.6300356164328
1668408245.5903206,0.046461,-0.0003999999999999,-0.00041128,-0.0001116199999999,1.0,0.0,994.6300356164328,0.0,994.6300356164328
1668408305.410471,0.04595,-0.000511,-0.00057744,-0.00016616,1.0,0.0,994.6300356164328,0.0,994.6300356164328
1668408365.436297,0.046063,0.000113,-0.00061012,-3.267999999999999e-05,1.0,0.0,994.6300356164328,0.0,994.6300356164328
1668408426.412815,0.046538,0.000475,-0.00059367,1.6449999999999993e-05,0.0,1.0,0.0,21372.427599304498,994.6300356164328
1668408486.377345,0.046616,7.799999999999474e-05,-0.00057863,1.504000000000002e-05,0.0,1.0,0.0,21372.427599304498,996.2970849691784
1668408546.2468264,0.04664,2.4000000000003185e-05,-0.00057302,5.609999999999968e-06,0.0,1.0,0.0,21372.427599304498,996.8100232315618
1668408608.8781068,0.046416,-0.000224,-0.0005786,-5.57999999999993e-06,1.0,0.0,992.0225994493176,0.0,992.0225994493176
1668408667.2044177,0.046169,-0.0002469999999999,-0.0006081,-2.950000000000001e-05,1.0,0.0,992.0225994493176,0.0,992.0225994493176
1668408727.1071825,0.04601,-0.0001589999999999,-0.00061697,-8.870000000000015e-06,1.0,0.0,992.0225994493176,0.0,992.0225994493176
1668408787.8923028,0.0455,-0.00051,-0.00067771,-6.073999999999999e-05,1.0,0.0,992.0225994493176,0.0,992.0225994493176
1668408848.1765294,0.04558,8.000000000000368e-05,-0.00069113,-1.341999999999999e-05,1.0,0.0,992.0225994493176,0.0,992.0225994493176
1668408907.8151429,0.045728,0.0001479999999999,-0.00068393,7.199999999999958e-06,0.0,1.0,0.0,21693.98616710369,992.0225994493176
1668408968.999376,0.045859,0.0001309999999999,-0.00065084,3.309000000000005e-05,0.0,1.0,0.0,21693.98616710369,994.864511637208
1668409028.7981665,0.04564,-0.0002189999999999,-0.00064646,4.380000000000009e-06,0.0,1.0,0.0,21693.98616710369,990.1135286666124
1668409089.2544985,0.045526,-0.000114,-0.00065258,-6.120000000000084e-06,1.0,0.0,987.6404142435624,0.0,987.6404142435624
1668409149.6199095,0.045222,-0.0003039999999999,-0.00066817,-1.5590000000000005e-05,1.0,0.0,987.6404142435624,0.0,987.6404142435624
1668409209.561479,0.044607,-0.0006149999999999,-0.00073639,-6.821999999999991e-05,1.0,0.0,987.6404142435624,0.0,987.6404142435624
1668409269.492255,0.045102,0.000495,-0.00070833,2.806e-05,0.0,1.0,0.0,21897.929454205187,987.6404142435624
1668409330.3125138,0.045365,0.0002629999999999,-0.00067418,3.4149999999999936e-05,0.0,1.0,0.0,21897.929454205187,993.3995696900184
1668409390.525943,0.045285,-8.000000000000368e-05,-0.00064563,2.8550000000000016e-05,0.0,1.0,0.0,21897.929454205187,991.647735333682
1668409450.372306,0.045451,0.0001659999999999,-0.00060902,3.660999999999996e-05,0.0,1.0,0.0,21897.929454205187,995.28279162308
1668409511.3887267,0.045412,-3.899999999999737e-05,-0.00053894,7.008000000000003e-05,0.0,1.0,0.0,21897.929454205187,994.428772374366
1668409571.2419708,0.045588,0.0001759999999999,-0.00047825,6.069000000000002e-05,0.0,1.0,0.0,21897.929454205187,998.282807958306
1668409631.9626603,0.045625,3.700000000000231e-05,-0.000433,4.524999999999999e-05,0.0,1.0,0.0,21897.929454205187,999.0930313481116
1668409692.087399,0.045641,1.6000000000002124e-05,-0.00038937,4.3630000000000014e-05,0.0,1.0,0.0,21897.929454205187,999.443398219379
1668409752.1439924,0.04567,2.9000000000001247e-05,-0.00035222,3.715000000000001e-05,0.0,1.0,0.0,21897.929454205187,1000.0784381735508
1668409812.174191,0.04567,0.0,-0.00035222,0.0,0.0,1.0,0.0,21897.929454205187,1000.0784381735508
1668409872.9639084,0.04561,-6.0000000000004494e-05,-0.00029556,5.665999999999999e-05,0.0,1.0,0.0,21897.929454205187,998.7645624062984
1668409932.9032524,0.045904,0.000294,-0.00022838,6.717999999999999e-05,0.0,1.0,0.0,21897.929454205187,1005.2025536658348
1668409992.8462763,0.045772,-0.000132,-0.00023891,-1.0529999999999996e-05,1.0,0.0,1002.3120269778798,0.0,1002.3120269778798
1668410054.1172905,0.045662,-0.0001099999999999,-0.00020551,3.34e-05,0.0,1.0,0.0,21950.68168231527,1002.31202697788
1668410114.2341914,0.045731,6.899999999999962e-05,-0.00020001,5.499999999999998e-06,0.0,1.0,0.0,21950.68168231527,1003.8266240139596
1668410174.7826047,0.04583,9.900000000000186e-05,-0.00014328,5.673000000000001e-05,0.0,1.0,0.0,21950.68168231527,1005.9997415005088
1668410234.9921238,0.04608,0.00025,-9.049e-05,5.279e-05,0.0,1.0,0.0,21950.68168231527,1011.4874119210876
1668410294.975561,0.046039,-4.100000000000631e-05,-6.53e-05,2.519e-05,0.0,1.0,0.0,21950.68168231527,1010.5874339721126
1668410355.0192823,0.046153,0.000114,-2.721e-05,3.809e-05,0.0,1.0,0.0,21950.68168231527,1013.0898116838966
1668410415.7510946,0.046215,6.199999999999956e-05,3.89e-06,3.11e-05,0.0,1.0,0.0,21950.68168231527,1014.4507539482
1668410475.8283565,0.046064,-0.0001509999999999,1.21e-06,-2.68e-06,1.0,0.0,1011.1362010141706,0.0,1011.1362010141706
1668410535.8032618,0.04594,-0.0001239999999999,-1.304e-05,-1.425e-05,1.0,0.0,1011.1362010141706,0.0,1011.1362010141706
1668410596.581282,0.04596,1.9999999999999185e-05,-1.144e-05,1.6e-06,0.0,1.0,0.0,22000.35250248413,1011.1362010141706
1668410656.5972488,0.04574,-0.0002199999999999,-3.392e-05,-2.248e-05,1.0,0.0,1006.296123463624,0.0,1006.296123463624
1668410716.468739,0.045485,-0.000255,-7.25e-05,-3.858e-05,1.0,0.0,1006.296123463624,0.0,1006.296123463624
1668410777.6129,0.045365,-0.0001199999999999,-0.00010714,-3.4639999999999994e-05,1.0,0.0,1006.296123463624,0.0,1006.296123463624
1668410837.5002816,0.04485,-0.000515,-0.00019986,-9.272e-05,1.0,0.0,1006.296123463624,0.0,1006.296123463624
1668410897.8095195,0.04478,-7.000000000000062e-05,-0.00025181,-5.194999999999999e-05,1.0,0.0,1006.296123463624,0.0,1006.296123463624
1668410958.348313,0.044643,-0.0001369999999999,-0.00030033,-4.852000000000003e-05,1.0,0.0,1006.296123463624,0.0,1006.296123463624
1668411018.4993143,0.044154,-0.000489,-0.00039611,-9.577999999999995e-05,1.0,0.0,1006.296123463624,0.0,1006.296123463624
1668411078.3512013,0.044131,-2.3000000000002185e-05,-0.00043544,-3.933000000000002e-05,1.0,0.0,1006.296123463624,0.0,1006.296123463624
1668411138.9639754,0.044225,9.40000000000038e-05,-0.00044736,-1.1920000000000008e-05,1.0,0.0,1006.296123463624,0.0,1006.296123463624
1668411199.2833354,0.044369,0.0001439999999999,-0.00043858,8.780000000000007e-06,0.0,1.0,0.0,22680.16235352665,1006.296123463624
1668411258.8811202,0.044319,-5.000000000000143e-05,-0.00044545,-6.870000000000021e-06,1.0,0.0,1005.1621153459477,0.0,1005.1621153459477
1668411319.977188,0.044432,0.000113,-0.00042663,1.8820000000000013e-05,0.0,1.0,0.0,22622.481890213083,1005.1621153459477
1668411379.9377968,0.044038,-0.0003939999999999,-0.00046737,-4.073999999999999e-05,1.0,0.0,996.2488574812038,0.0,996.2488574812038
1668411439.943409,0.044042,3.9999999999970615e-06,-0.00047008,-2.7100000000000062e-06,1.0,0.0,996.2488574812038,0.0,996.2488574812038
1668411500.8971004,0.044065,2.3000000000002185e-05,-0.00046046,9.620000000000006e-06,0.0,1.0,0.0,22608.620389905907,996.2488574812038
1668411560.791322,0.044445,0.0003799999999999,-0.00040296,5.749999999999999e-05,0.0,1.0,0.0,22608.620389905907,1004.840133229368
1668411620.8187957,0.044373,-7.199999999999568e-05,-0.00038171,2.125e-05,0.0,1.0,0.0,22608.620389905907,1003.2123125612948
1668411681.8157077,0.044351,-2.2000000000001185e-05,-0.00036272,1.898999999999998e-05,0.0,1.0,0.0,22608.620389905907,1002.7149229127168
1668411741.6668563,0.044403,5.199999999999649e-05,-0.00033126,3.146000000000003e-05,0.0,1.0,0.0,22608.620389905907,1003.890571172992
1668411801.4912329,0.044133,-0.0002699999999999,-0.00034126,-1.0000000000000026e-05,1.0,0.0,997.7862436677174,0.0,997.7862436677174
1668411862.9201715,0.044079,-5.3999999999998494e-05,-0.00034232,-1.0599999999999932e-06,1.0,0.0,997.7862436677174,0.0,997.7862436677174
1668411923.025321,0.043909,-0.00017,-0.00035908,-1.6759999999999995e-05,1.0,0.0,997.7862436677174,0.0,997.7862436677174
1668411982.7904215,0.043857,-5.199999999999649e-05,-0.00036507,-5.989999999999988e-06,1.0,0.0,997.7862436677174,0.0,997.7862436677174
1668412043.794616,0.044054,0.000197,-0.00033783,2.723999999999999e-05,0.0,1.0,0.0,22649.163382841907,997.7862436677176
1668412103.913406,0.044258,0.0002039999999999,-0.00029277,4.506000000000003e-05,0.0,1.0,0.0,22649.163382841907,1002.406672997817
1668412164.3795793,0.044133,-0.000125,-0.00028097,1.1799999999999962e-05,0.0,1.0,0.0,22649.163382841907,999.5755275749618
1668412225.072705,0.04413,-2.9999999999960614e-06,-0.00026363,1.734000000000002e-05,0.0,1.0,0.0,22649.163382841907,999.5075800848134
1668412284.823613,0.044,-0.00013,-0.00026523,-1.5999999999999849e-06,1.0,0.0,996.563188845044,0.0,996.563188845044
1668412344.902516,0.043825,-0.0001749999999999,-0.00027743,-1.2200000000000024e-05,1.0,0.0,996.563188845044,0.0,996.563188845044
1668412405.7066686,0.044068,0.000243,-0.00024123,3.620000000000001e-05,0.0,1.0,0.0,22614.21414280303,996.563188845044
1668412465.7299762,0.044203,0.0001349999999999,-0.00020948,3.1749999999999986e-05,0.0,1.0,0.0,22614.21414280303,999.6161077543225
1668412525.707121,0.044131,-7.200000000000262e-05,-0.00019937,1.0109999999999996e-05,0.0,1.0,0.0,22614.21414280303,997.9878843360405
1668412586.7671385,0.04415,1.9000000000005124e-05,-0.00018172,1.7650000000000022e-05,0.0,1.0,0.0,22614.21414280303,998.4175544047538
1668412647.216207,0.044139,-1.1000000000004062e-05,-0.00016909,1.2629999999999993e-05,0.0,1.0,0.0,22614.21414280303,998.1687980491828
1668412707.2852995,0.044092,-4.699999999999843e-05,-0.00017284,-3.75000000000001e-06,1.0,0.0,997.1059299844712,0.0,997.1059299844712
1668412767.5274055,0.044075,-1.6999999999996185e-05,-0.00014883,2.401000000000001e-05,0.0,1.0,0.0,22622.936585013525,997.1059299844712
1668412827.538591,0.043951,-0.000124,-0.00015482,-5.990000000000016e-06,1.0,0.0,994.3006858479292,0.0,994.3006858479292
1668412887.641138,0.0438,-0.0001509999999999,-0.00017423,-1.940999999999998e-05,1.0,0.0,994.3006858479292,0.0,994.3006858479292
1668412948.2692711,0.043706,-9.399999999999686e-05,-0.00018791,-1.3680000000000018e-05,1.0,0.0,994.3006858479292,0.0,994.3006858479292
1668413008.2777295,0.043728,2.2000000000001185e-05,-0.00018687,1.0400000000000036e-06,0.0,1.0,0.0,22738.306939442216,994.3006858479292
1668413068.2671528,0.043653,-7.500000000000562e-05,-0.00019628,-9.410000000000006e-06,1.0,0.0,992.595312827471,0.0,992.595312827471
1668413129.2392485,0.043542,-0.0001109999999999,-0.00021622,-1.994e-05,1.0,0.0,992.595312827471,0.0,992.595312827471
1668413189.2282245,0.043688,0.000146,-0.00020612,1.0100000000000002e-05,0.0,1.0,0.0,22720.090478563245,992.5953128274708
1668413250.0394232,0.043761,7.300000000000362e-05,-0.00018555,2.057e-05,0.0,1.0,0.0,22720.090478563245,994.2538794324062
1668413309.9271913,0.044027,0.0002659999999999,-0.00013791,4.764e-05,0.0,1.0,0.0,22720.090478563245,1000.297423499704
1668413369.990414,0.043997,-2.9999999999995308e-05,-0.00014031,-2.399999999999977e-06,1.0,0.0,999.6158207853472,0.0,999.6158207853472
1668413429.9930897,0.04403,3.299999999999831e-05,-0.00010893,3.137999999999999e-05,0.0,1.0,0.0,22703.06202101629,999.6158207853472
1668413490.7543194,0.043938,-9.20000000000018e-05,-0.00010408,4.849999999999996e-06,0.0,1.0,0.0,22703.06202101629,997.5271390794136
1668413550.7137578,0.0438,-0.0001379999999999,-0.00011224,-8.15999999999999e-06,1.0,0.0,994.3941165205134,0.0,994.3941165205134
1668413610.6682932,0.043527,-0.0002729999999999,-0.00014296,-3.0720000000000004e-05,1.0,0.0,994.3941165205134,0.0,994.3941165205134
1668413672.0183847,0.043839,0.0003119999999999,-0.00010929,3.3669999999999994e-05,0.0,1.0,0.0,22682.864949485924,994.3941165205134
1668413732.6206188,0.04374,-9.900000000000186e-05,-0.00011695,-7.659999999999991e-06,1.0,0.0,992.1485128905144,0.0,992.1485128905144
1668413792.0630462,0.043639,-0.000101,-0.00013147,-1.4520000000000017e-05,1.0,0.0,992.1485128905144,0.0,992.1485128905144
1668413912.6981547,0.043851,0.000212,-9.123e-05,4.024000000000001e-05,0.0,1.0,0.0,22625.447832216243,992.1485128905146
1668413972.6236882,0.04388,2.9000000000001247e-05,-7.688e-05,1.435000000000001e-05,0.0,1.0,0.0,22625.447832216243,992.8046508776488
1668414033.49149,0.044032,0.0001519999999999,-3.961e-05,3.727e-05,0.0,1.0,0.0,22625.447832216243,996.2437189481456
1668414093.539052,0.043889,-0.000143,-4.518e-05,-5.569999999999996e-06,1.0,0.0,993.0082799081388,0.0,993.0082799081388
1668414153.5259302,0.04396,7.100000000000162e-05,-2.968e-05,1.5499999999999997e-05,0.0,1.0,0.0,22588.905366427178,993.0082799081388
1668414215.0994775,0.04399,3.0000000000002247e-05,-1.05e-05,1.9180000000000003e-05,0.0,1.0,0.0,22588.905366427178,993.6859470691315
1668414274.2777152,0.043915,-7.499999999999868e-05,-1.933e-05,-8.83e-06,1.0,0.0,991.9917791666496,0.0,991.9917791666496
1668414334.3023124,0.04409,0.0001749999999999,4.4e-07,1.977e-05,0.0,1.0,0.0,22499.24652226468,991.9917791666496
1668414395.2957697,0.044123,3.300000000000525e-05,3.07e-06,2.63e-06,0.0,1.0,0.0,22499.24652226468,992.7342543018844
1668414455.3770604,0.04425,0.0001269999999999,4.35e-05,4.043e-05,0.0,1.0,0.0,22499.24652226468,995.591658610212
1668414515.2798674,0.04429,4.000000000000531e-05,6.166e-05,1.816e-05,0.0,1.0,0.0,22499.24652226468,996.4916284711028
1668414575.9980428,0.04425,-4.000000000000531e-05,6.448e-05,2.8200000000000035e-06,0.0,1.0,0.0,22499.24652226468,995.591658610212
1668414636.1833372,0.04425,0.0,7.332e-05,8.83999999999999e-06,0.0,1.0,0.0,22499.24652226468,995.591658610212
1668414696.802945,0.04417,-7.999999999999674e-05,6.637e-05,-6.949999999999993e-06,1.0,0.0,993.7917188884308,0.0,993.7917188884308
1668414756.794955,0.044161,-9.000000000002062e-06,6.645e-05,7.999999999999923e-08,0.0,1.0,0.0,22503.831862694024,993.7917188884308
1668414816.8357725,0.044168,7.000000000000062e-06,6.858e-05,2.129999999999995e-06,0.0,1.0,0.0,22503.831862694024,993.9492457114696
1668414876.8540514,0.044177,9.000000000002062e-06,6.627e-05,-2.3099999999999965e-06,1.0,0.0,994.151780198234,0.0,994.151780198234
1668414937.8261914,0.04417,-7.000000000000062e-06,6.384e-05,-2.430000000000002e-06,1.0,0.0,994.151780198234,0.0,994.151780198234
1668414997.854149,0.044296,0.000126,7.945e-05,1.5610000000000008e-05,0.0,1.0,0.0,22443.37593006669,994.151780198234
1668415057.8986304,0.04448,0.0001839999999999,0.00010424,2.479e-05,0.0,1.0,0.0,22443.37593006669,998.2813613693664
1668415118.6995015,0.044374,-0.000106,9.876e-05,-5.4800000000000085e-06,1.0,0.0,995.9023635207792,0.0,995.9023635207792
1668415179.6022851,0.04454,0.000166,0.00012415,2.5390000000000013e-05,0.0,1.0,0.0,22359.72976023303,995.9023635207792
1668415238.6869693,0.04452,-2.0000000000006124e-05,0.00013073,6.579999999999981e-06,0.0,1.0,0.0,22359.72976023303,995.4551689255744
1668415299.4430585,0.044365,-0.0001549999999999,0.00011527,-1.545999999999999e-05,1.0,0.0,991.9894108127384,0.0,991.9894108127384
1668415359.4874015,0.044381,1.5999999999995185e-05,0.00011107,-4.199999999999994e-06,1.0,0.0,991.9894108127384,0.0,991.9894108127384
1668415419.4223692,0.044315,-6.599999999999662e-05,9.33e-05,-1.777e-05,1.0,0.0,991.9894108127384,0.0,991.9894108127384
1668415480.4530194,0.044291,-2.4000000000003185e-05,8.311e-05,-1.019000000000001e-05,1.0,0.0,991.9894108127384,0.0,991.9894108127384
1668415540.2910864,0.044192,-9.899999999999493e-05,5.886e-05,-2.425e-05,1.0,0.0,991.9894108127384,0.0,991.9894108127384
1668415600.417421,0.044222,2.9999999999995308e-05,4.805e-05,-1.081e-05,1.0,0.0,991.9894108127384,0.0,991.9894108127384
1668415662.0321348,0.04423,8.000000000001062e-06,4.869e-05,6.400000000000006e-07,0.0,1.0,0.0,22427.97673101376,991.9894108127384
1668415721.1580908,0.044339,0.000109,5.468e-05,5.989999999999995e-06,0.0,1.0,0.0,22427.97673101376,994.4340602764192
1668415781.1943069,0.044236,-0.000103,4.193e-05,-1.2749999999999998e-05,1.0,0.0,992.1239786731248,0.0,992.1239786731248
1668415842.1741889,0.04429,5.400000000000543e-05,4.404e-05,2.1099999999999984e-06,0.0,1.0,0.0,22400.63171535617,992.1239786731248
1668415902.0028615,0.044145,-0.000145,2.654e-05,-1.75e-05,1.0,0.0,988.875887074398,0.0,988.875887074398
1668415962.0762138,0.04418,3.500000000000031e-05,2.056e-05,-5.98e-06,1.0,0.0,988.875887074398,0.0,988.875887074398
1668416022.772401,0.04421,3.0000000000002247e-05,1.961e-05,-9.499999999999994e-07,1.0,0.0,988.875887074398,0.0,988.875887074398
1668416082.7273178,0.04423,1.9999999999999185e-05,1.711e-05,-2.5e-06,1.0,0.0,988.875887074398,0.0,988.875887074398
1668416142.9334054,0.044211,-1.8999999999998185e-05,1.227e-05,-4.840000000000001e-06,1.0,0.0,988.875887074398,0.0,988.875887074398
1668416204.232207,0.044225,1.4000000000000123e-05,1.157e-05,-7.000000000000001e-07,1.0,0.0,988.875887074398,0.0,988.875887074398
1668416263.7726915,0.044244,1.8999999999998185e-05,1.14e-05,-1.700000000000001e-07,1.0,0.0,988.875887074398,0.0,988.875887074398
1668416323.834283,0.04421,-3.399999999999931e-05,5.78e-06,-5.62e-06,1.0,0.0,988.875887074398,0.0,988.875887074398
1668416384.7364924,0.044315,0.000105,1.527e-05,9.490000000000002e-06,0.0,1.0,0.0,22314.699020069907,988.875887074398
1668416444.6865454,0.044328,1.2999999999999123e-05,1.631e-05,1.0400000000000002e-06,0.0,1.0,0.0,22314.699020069907,989.1659781616588
1668416504.6161416,0.04443,0.0001019999999999,3.456e-05,1.825e-05,0.0,1.0,0.0,22314.699020069907,991.442077461706
